velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
7,ego,30,65,0,1,0,1.2660573420619496,0,51.86375670212213,763.5158622045232,0
7,ego,30,69,0,1,0,1.1729543536012028,0,51.86375670212213,586.3779881296332,0
7,ego,0,0,0,0,0,1.8971224289291477,0,51.86375670212213,34.86827944597096,0.3276946819291198
7,ego,30,0,0,1,0,1.2460257887583093,0,51.86375670212213,32.40153932438793,0.3752566072202374
7,ego,28,0,0,1,0,1.4023973382769046,0,51.86375670212213,33.17139581711743,0.3604127829066393
7,ego,27,0,0,1,0,2.106709440965508,0,51.86375670212213,33.15772570731217,0.3606763602229486
7,ego,34,59,0,1,0,1.3090082989213823,0,51.86375670212213,473.7344146774282,0
7,ego,0,58,0,0,2,1.2988328235151225,0,51.86375670212213,472.9951611680536,0
7,ego,0,0,0,0,0,1.8525456030264331,0,51.86375670212213,34.8250095940556,0.32852898038080897
7,ego,28,0,0,1,0,1.776236336480784,0,51.86375670212213,32.98838250433508,0.3639415151933011
7,ego,27,0,0,1,0,1.931087544889856,0,51.86375670212213,36.769106154227295,0.2910442958189568
7,ego,0,58,0,0,0,1.2948624088316545,0,51.86375670212213,412.8922907046161,0
7,ego,32,0,0,1,0,1.5322184848663312,0,51.86375670212213,35.03228010780225,0.3245325380301882
7,ego,0,0,0,0,0,1.9089192516600089,0,51.86375670212213,36.82930905402332,0.28988350640407123
7,ego,33,61,0,1,0,1.2866166416184117,0,51.86375670212213,732.5668947513997,0
7,ego,0,80,0,0,0,1.3642375680379997,0,51.86375670212213,773.5039753900314,0
7,ego,32,62,0,1,0,1.352919974359623,0,51.86375670212213,408.70784522167344,0
7,ego,27,0,0,1,0,1.4638758797337073,0,51.86375670212213,33.52832882350043,0.3535306550185066
7,ego,28,0,0,1,0,1.3464231204018875,0,51.86375670212213,32.85587131475245,0.36649650152689245
7,ego,0,58,0,0,1,1.3095730941652124,0,51.86375670212213,1028.8843801030018,0
7,ego,0,0,0,0,0,1.8593897710585108,0,51.86375670212213,36.66776387668302,0.2929983054007604
7,ego,0,81,0,0,1,1.4703260684399295,0,51.86375670212213,560.3993076488961,0
7,ego,34,59,0,1,0,1.326361839855136,0,51.86375670212213,1289.7341077122749,0
7,ego,30,61,0,1,0,1.2553203704670064,0,51.86375670212213,660.5274699176151,0
7,ego,0,0,0,0,0,1.0112032453626403,0,51.86375670212213,31.25215795711432,0.3974181597254878
7,ego,28,64,0,1,0,1.156356352749404,0,51.86375670212213,1102.1621552142153,0
7,ego,0,58,0,0,2,1.3312701588920113,0,51.86375670212213,1290.894747372393,0
7,ego,33,0,0,1,0,1.496004511454766,0,51.86375670212213,27.925109074142675,0.4615679455206134
7,ego,0,59,0,0,0,1.2512861893773946,0,51.86375670212213,1295.3262833841834,0
7,ego,29,0,0,1,0,1.1681658313723247,0,51.86375670212213,31.33787017443526,0.39576551782734637
7,ego,0,58,0,0,0,1.3174482128347436,0,51.86375670212213,909.8557530658815,0
7,ego,28,0,0,1,0,1.514154629297735,0,51.86375670212213,33.416984900349036,0.35567750920400065
7,ego,0,0,0,0,0,1.4350010164708518,0,51.86375670212213,31.584649326986924,0.3910072980560901
7,ego,30,61,0,1,0,1.2456200792415997,0,51.86375670212213,679.504163811492,0
7,ego,28,0,0,1,0,1.3956960985899307,0,51.86375670212213,33.13716947004056,0.361072710942193
7,ego,27,0,0,1,0,1.793901544614087,0,51.86375670212213,33.33149557663147,0.3573258534265099
7,ego,0,58,0,0,2,1.3081640354986677,0,51.86375670212213,571.8256274142663,0
7,ego,28,0,0,1,0,1.1528527236077435,0,51.86375670212213,33.06529487918927,0.3624585455870704
7,ego,33,59,0,1,0,1.3060502729575691,0,51.86375670212213,904.9216012862804,0
7,ego,26,0,0,1,0,1.5642360983213723,0,51.86375670212213,34.0802027393763,0.3428898154232275
7,ego,31,61,0,1,0,1.3367680270393536,0,51.86375670212213,868.9624451132928,0
7,ego,0,58,0,0,0,1.2916389539531592,0,51.86375670212213,428.94455634744116,0
7,ego,0,0,0,0,0,1.9601427026890326,0,51.86375670212213,36.790075903033426,0.2906399720649609
7,ego,30,0,0,1,0,1.163586503593837,0,51.86375670212213,31.98421122574279,0.38330323024143603
7,ego,54,0,0,1,0,1.8155877242431746,0,51.86375670212213,36.54473996246421,0.29537036485116597
7,ego,0,56,0,0,2,1.3369564906531106,0,51.86375670212213,558.922068571629,0
7,ego,0,0,0,0,0,1.9093468311952229,0,51.86375670212213,35.292284625938905,0.31951931618376506
7,ego,0,0,0,0,0,1.932198081972116,0,51.86375670212213,35.57303057111565,0.3141061729209428
7,ego,26,0,0,1,0,1.4649137424495304,0,51.86375670212213,33.934396244359014,0.3457011523623296
7,ego,30,60,0,1,0,1.2217336160010266,0,51.86375670212213,610.1508505217768,0
7,ego,33,59,0,1,1,1.3421590690194019,0,51.86375670212213,510.95474725496024,0
7,ego,0,58,0,0,0,1.2727152703774147,0,51.86375670212213,744.0853947351562,0
7,ego,27,0,0,1,0,1.359092286000539,0,51.86375670212213,16.740249577556227,0.6772264363011086
7,ego,0,60,0,0,0,1.222561646611943,0,51.86375670212213,550.0902421175659,0
7,ego,0,0,0,0,0,2.059704441008082,0,51.86375670212213,36.77255139263561,0.2909778671869526
7,ego,25,0,0,1,0,1.668969484524908,0,51.86375670212213,34.8133442448656,0.32875390333147375
7,ego,30,62,0,1,0,1.2550798495575466,0,51.86375670212213,530.5316347782929,0
7,ego,55,0,0,1,0,1.5218710621978433,0,51.86375670212213,33.64554990188789,0.35127048171365494
7,ego,28,69,0,1,0,1.1622390425860583,0,51.86375670212213,846.9556879130336,0
7,ego,27,0,0,1,0,1.6511082176132168,0,51.86375670212213,33.62948974908167,0.35158014213602773
7,ego,33,59,0,1,0,1.2559245917687638,0,51.86375670212213,611.3413805506938,0
7,ego,28,0,0,1,0,1.0026047670045135,0,51.86375670212213,32.36863205112066,0.3758911018145313
7,ego,27,0,0,1,0,1.498500635817652,0,51.86375670212213,32.792453448869345,0.36771927962697
7,ego,31,58,0,1,0,1.2805786290173078,0,51.86375670212213,702.7550071712923,0
7,ego,32,59,0,1,1,1.2772408825037824,0,51.86375670212213,666.7196619621033,0
7,ego,28,76,0,1,0,1.1025327531239448,0,51.86375670212213,887.396321858863,0
7,ego,0,58,0,0,0,1.2873012104547754,0,51.86375670212213,905.9089919511787,0
7,ego,28,0,0,1,0,1.6193444117999631,0,51.86375670212213,33.19905843737244,0.35987941197452783
7,ego,31,61,0,1,0,1.2898197598514918,0,51.86375670212213,1097.3886071046513,0
7,ego,0,58,0,0,1,1.335906555644281,0,51.86375670212213,1147.552563029963,0
7,ego,0,0,0,0,0,1.9623745730915576,0,51.86375670212213,36.7144846778724,0.29209746820422405
7,ego,28,0,0,1,0,1.332239663001776,0,51.86375670212213,32.05165729251501,0.38200278324220316
7,ego,31,0,0,1,0,1.8918531733687143,0,51.86375670212213,29.35296447459318,0.434037055140818
7,ego,51,0,0,1,0,1.582064413197125,0,51.86375670212213,35.46301628466108,0.3162273899991123
7,ego,26,0,0,1,0,1.6793536210958586,0,51.86375670212213,36.20172473418781,0.30198414005928476
7,ego,0,0,0,0,0,1.8593897710585108,0,51.86375670212213,36.66776387668302,0.2929983054007604
7,ego,27,0,0,1,0,1.5395215895765353,0,51.86375670212213,33.90367724869285,0.34629345414722723
7,ego,26,80,0,1,0,1.1555801447513971,0,51.86375670212213,1149.2657127876707,0
7,ego,29,59,0,1,0,1.213111322221045,0,51.86375670212213,853.4049835164,0
7,ego,29,0,0,1,0,1.664038303712007,0,51.86375670212213,30.559194782170277,0.41077938187767504
7,ego,0,58,0,0,0,1.267374210301689,0,51.86375670212213,608.0607561066772,0
7,ego,27,85,0,1,0,1.158845089178024,0,51.86375670212213,1134.2707226373013,0
7,ego,0,0,0,0,0,1.246585320124874,0,51.86375670212213,32.36968708567933,0.3758707593899605
7,ego,32,0,0,1,0,1.5862475300233545,0,51.86375670212213,27.777436068329127,0.4644152711908633
7,ego,28,0,0,1,0,1.1310057939983855,0,51.86375670212213,32.446256950456245,0.3743943938189763
7,ego,29,59,0,1,0,1.2429672199559205,0,51.86375670212213,809.1010213815175,0
7,ego,29,60,0,1,1,1.2186249924234402,0,51.86375670212213,453.31826879329054,0
7,ego,28,0,0,1,0,1.3305539237871662,0,51.86375670212213,32.70957429894982,0.36931729633824567
7,ego,30,64,0,1,0,1.2244372769454237,0,51.86375670212213,807.6043594726227,0
7,ego,28,58,0,1,2,1.3011697135944293,0,51.86375670212213,1235.8774954318767,0
7,ego,27,0,0,1,0,1.235166700877234,0,51.86375670212213,2.7778403149915576,0.946439662461283
7,ego,32,58,0,1,0,1.2415079738266563,0,51.86375670212213,1029.0735767062506,0
7,ego,0,0,0,0,0,1.6836531411053253,0,51.86375670212213,36.77424865722996,0.2909451417404699
7,ego,28,0,0,1,0,1.4783370637951576,0,51.86375670212213,32.83509874753884,0.3668970233659277
7,ego,29,58,0,1,0,1.2701874725098323,0,51.86375670212213,647.9442762480433,0
7,ego,31,60,0,1,0,1.2180224679714728,0,51.86375670212213,573.3874541796265,0
7,ego,30,0,0,1,0,1.2897752863542682,0,51.86375670212213,32.55338243696261,0.37232887652292634
7,ego,0,58,0,0,2,1.3095296254807005,0,51.86375670212213,1252.2345473708615,0
7,ego,30,0,0,1,0,1.9287230776377395,0,51.86375670212213,29.711437723299987,0.42712522939773334
7,ego,28,0,0,1,0,1.4434608410385186,0,51.86375670212213,32.24594158130574,0.37825673202754473
7,ego,0,58,0,0,1,1.3327794688773733,0,51.86375670212213,711.3055173921756,0
7,ego,0,58,0,0,2,1.2856247477383038,0,51.86375670212213,424.7255886080209,0
7,ego,30,0,0,1,0,1.9922201987400314,0,51.86375670212213,30.643700900530824,0.40914999512025396
7,ego,0,58,0,0,2,1.2573685287368035,0,51.86375670212213,853.8973637363379,0
7,ego,28,57,0,1,1,1.266888655964543,0,51.86375670212213,604.4201984673815,0
7,ego,0,0,0,0,0,1.584013880643475,0,51.86375670212213,35.46406939447846,0.31620708468603165
7,ego,0,58,0,0,0,1.2215803836623,0,51.86375670212213,914.7502415181112,0
7,ego,0,0,0,0,0,1.8593897710585108,0,51.86375670212213,36.66776387668302,0.2929983054007604
7,ego,33,59,0,1,0,1.2596969798288518,0,51.86375670212213,756.9683800948059,0
7,ego,29,0,0,1,0,1.3206530395683393,0,51.86375670212213,32.960501064146776,0.36447910525544097
7,ego,30,58,0,1,2,1.2357778284047074,0,51.86375670212213,723.8952122747021,0
7,ego,26,0,0,1,0,1.684525670547008,0,51.86375670212213,34.49333931634961,0.3349240103361384
7,ego,30,58,0,1,2,1.3052848864398305,0,51.86375670212213,606.8001190879785,0
7,ego,27,0,0,1,0,1.5410697527102755,0,51.86375670212213,33.975946133114924,0.34490001701468115
7,ego,28,0,0,1,0,1.030442190073626,0,51.86375670212213,32.78045934014906,0.36795054148463247
7,ego,0,0,0,0,0,1.7913344971738272,0,51.86375670212213,36.513694017496064,0.29596897063952915
7,ego,33,59,0,1,0,1.3075394088359724,0,51.86375670212213,568.5546967387036,0
7,ego,34,58,0,1,2,1.3042365464804195,0,51.86375670212213,724.3560396640113,0
7,ego,27,64,0,1,0,1.1410892472457144,0,51.86375670212213,944.8326616106282,0
7,ego,0,0,0,0,0,1.7320186389465464,0,51.86375670212213,34.73245533964099,0.3303135455627373
7,ego,0,0,0,0,0,1.8778074026778788,0,51.86375670212213,36.61063897991918,0.29409974695448227
7,ego,27,76,0,1,0,1.1290222071330267,0,51.86375670212213,627.9440842976163,0
7,ego,52,0,0,1,0,1.8505339396770537,0,51.86375670212213,36.665428074105826,0.2930433426816232
7,ego,27,0,0,1,0,1.3987914404835038,0,51.86375670212213,33.712392175411125,0.349981676625602
7,ego,0,0,0,0,0,1.858358894379041,0,51.86375670212213,29.461145813321412,0.431951179654598
7,ego,32,58,0,1,2,1.2993571189891822,0,51.86375670212213,425.33196331267465,0
7,ego,32,60,0,1,0,1.2806183619103433,0,51.86375670212213,615.811700348294,0
7,ego,0,59,0,0,0,1.2652480361357108,0,51.86375670212213,660.9567182031998,0
7,ego,29,0,0,1,0,1.2423318632645115,0,51.86375670212213,32.249542129082286,0.3781873088309718
7,ego,0,58,0,0,1,1.2986030562798483,0,51.86375670212213,889.1690005439659,0
7,ego,0,0,0,0,0,1.510250695463589,0,51.86375670212213,10.068202766646923,0.8058720885863836
7,ego,29,62,0,1,0,1.239144102698364,0,51.86375670212213,568.2566384146335,0
7,ego,27,0,0,1,0,1.4487363267933902,0,51.86375670212213,34.638570398943074,0.3321237680893688
7,ego,27,0,0,1,0,1.405826384508701,0,51.86375670212213,33.276749937878115,0.3583814198226694
7,ego,31,63,0,1,0,1.2516193576823433,0,51.86375670212213,1106.7231254246424,0
7,ego,0,58,0,0,2,1.313899796227845,0,51.86375670212213,585.2777127739513,0
7,ego,0,0,0,0,0,1.8615841843716636,0,51.86375670212213,36.61376021012446,0.29403956561776945
7,ego,31,99,0,1,0,1.2930810894122606,0,51.86375670212213,654.823830994759,0
7,ego,29,84,0,1,0,1.07998530078204,0,51.86375670212213,617.6742159085605,0
7,ego,32,59,0,1,0,1.3226928311539607,0,51.86375670212213,720.8894532784061,0
7,ego,0,0,0,0,2,1.728532366812796,0,51.86375670212213,5.551310830954316,0.8929635802736371
7,ego,28,0,0,1,0,1.7835767302787648,0,51.86375670212213,33.11586338448877,0.36148351970165415
7,ego,0,0,0,0,0,1.9089192516600089,0,51.86375670212213,36.82930905402332,0.28988350640407123
7,ego,28,0,0,1,0,1.21914599888727,0,51.86375670212213,16.663967290031003,0.6786972570124455
7,ego,33,58,0,1,1,1.2908536098268253,0,51.86375670212213,665.7549686709734,0
7,ego,0,0,0,0,0,1.7331345497148334,0,51.86375670212213,36.536747034494205,0.2955244787927363
7,ego,0,0,0,0,0,1.7166404137235687,0,51.86375670212213,35.57027631302336,0.3141592785628674
7,ego,0,58,0,0,0,1.3571298325797618,0,51.86375670212213,922.4479505725936,0
7,car2,0,79,0,0,2,1.2807550065763227,17.107241174617954,48.82089843193428,271.713405147192,0
7,car2,0,75,0,0,4,1.0022434584312665,11.88756506826522,48.82089839194779,635.1150951118813,0
7,car2,0,75,0,0,4,1.1607216976129806,12.059703534505765,48.82089843193428,541.4438490969428,0
7,car2,0,76,0,0,4,1.1648285665717717,12.100519428028159,48.82089839194779,1052.5301731539791,0
7,car2,60,0,0,1,0,3.86209184753509,-10.244789401988971,48.82089839194779,25.777191653811105,0.47200497117311074
7,car2,0,90,0,0,1,1.159701497703942,29.963331752803438,48.82089845192753,408.0173505621036,0
7,car2,0,89,0,0,1,1.1999575721463418,28.586403906718086,48.82089845192753,222.81768518223578,0
7,car2,0,75,0,0,3,1.2975214608385497,12.739471907007143,48.82089843193428,467.5193436483004,0
7,car2,0,80,0,0,3,1.0665768170656476,18.2676696078394,48.82089845192753,914.0658896966245,0
7,car2,0,76,0,0,6,1.2064988194515875,13.39569932731144,48.82089845192753,518.0869466644265,0
7,car2,0,80,0,0,7,1.558286232460117,16.849592643294713,48.82089843193428,467.48078313511604,0
7,car2,0,74,0,0,4,2.597600426223714,11.526739139268951,48.82089843193428,557.0923656132537,0
7,car2,0,92,0,0,1,1.0318843625442717,32.227970211088575,48.82089843193428,600.4049804682184,0
7,car2,0,0,0,0,0,0.87830381643707,17.458449643137147,48.82089843193428,20.638193230075824,0.5772672381511079
7,car2,0,70,0,0,4,1.6341860308044363,5.34492240557566,48.82089839194779,890.3188710338025,0
7,car2,0,78,0,0,0,1.148278461050567,16.42211985870449,48.82089843193428,580.5770288348627,0
7,car2,0,90,0,0,0,1.1432134364331943,24.797635397330566,48.82089845192753,758.1045205419226,0
7,car2,45,0,0,1,0,1.4899428446190717,-13.373024250156666,48.82089839194779,24.787885575055842,0.49226895875508514
7,car2,0,89,0,0,2,1.132960408746503,29.38349398805954,48.82089845192753,340.7219596633956,0
7,car2,61,96,0,1,2,1.1933191690556764,21.949556087321657,48.82089845192753,288.3971874986539,0
7,car2,0,81,0,0,3,1.129409767051227,19.84392619347264,48.82089843193428,625.0259671383411,0
7,car2,0,80,0,0,5,1.1242352219335316,18.880397391732224,48.82089839194779,508.325495086241,0
7,car2,0,86,0,0,0,1.5695892958849027,21.68566769840224,48.82089839194779,775.6877459227785,0
7,car2,0,70,0,0,4,1.2508063143985084,8.725608846861848,48.82089839194779,386.37139981273333,0
7,car2,0,81,0,0,4,1.033835934688429,15.096795068832968,48.82089843193428,394.0539808390798,0
7,car2,0,71,0,0,4,2.062579224605671,5.802421435213835,48.82089839194779,779.4272624858717,0
7,car2,0,91,0,0,2,1.1607200301467313,31.123765108934123,48.82089845192753,280.67341425543884,0
7,car2,94,0,0,1,4,2.7266076157867762,7.86330500947686,48.82089843193428,8.293423795504198,0.8301255392285166
7,car2,0,82,0,0,3,1.3295435428016733,20.988878307606868,48.82089843193428,746.2654635285083,0
7,car2,0,86,0,0,0,1.284608096924447,26.17322990482741,48.82089843193428,541.1123178883835,0
7,car2,0,0,0,0,0,0.8869421417772713,29.73999110483241,48.82089843193428,6.67746469736916,0.8632252803237771
7,car2,0,80,0,0,0,1.175298414049903,19.875320785350738,48.82089843193428,697.3969953608706,0
7,car2,0,82,0,0,2,0.9515867064352316,20.290486835602085,48.82089843193428,611.9655711612652,0
7,car2,0,0,0,0,2,3.037821651324459,31.612135679981527,48.82089843193428,9.821289796418647,0.7988302118177646
7,car2,0,79,0,0,2,1.0496725703804577,18.677606619629692,48.82089843193428,491.757573711247,0
7,car2,0,86,0,0,4,1.1123555920128385,26.21285946963589,48.82089845192753,750.0831961985243,0
7,car2,0,74,0,0,2,1.1146688447552657,10.078643827672764,48.82089843193428,222.8056825643309,0
7,car2,0,81,0,0,5,1.0774486653179947,16.427526163621156,48.82089843193428,1179.9277914601228,0
7,car2,0,80,0,0,1,1.023507826657746,15.997024020215438,48.82089839194779,607.0722916748889,0
7,car2,0,79,0,0,5,1.1246881169383818,20.43110375856972,48.82089845192753,773.6396180939089,0
7,car2,0,81,0,0,6,1.5029820228224238,19.802423274600265,48.82089839194779,545.89099016777,0
7,car2,0,76,0,0,3,1.3783672596750207,15.150706553405703,48.82089843193428,747.3127281898725,0
7,car2,0,80,0,0,0,1.2376107227581497,20.387983299318996,48.82089839194779,219.69426055635742,0
7,car2,0,78,0,0,5,1.4425353343169827,18.27552645776033,48.82089839194779,220.14176751934286,0
7,car2,0,81,0,0,0,0.8541560429876445,19.57427563387546,48.82089843193428,382.17338995747514,0
7,car2,0,85,0,0,2,1.2569960978829666,24.213727112456155,48.82089845192753,616.190779105842,0
7,car2,0,83,0,0,2,0.9486058188995197,20.579403199491388,48.82089843193428,395.2637876185649,0
7,car2,0,81,0,0,5,1.393215724862924,19.012066384403028,48.82089843193428,633.8975601164755,0
7,car2,0,72,0,0,4,1.4749720780530937,14.102681092918802,48.82089843193428,947.6004940153305,0
7,car2,0,94,0,0,3,0.9947746626731282,36.697003697440145,48.82089843193428,649.3856350986944,0
7,car2,0,89,0,0,4,0.9843779314273349,28.868929711156884,48.82089843193428,596.842348687877,0
7,car2,0,81,0,0,1,0.9966391152225287,20.04102433941946,48.82089843193428,697.4410785282662,0
7,car2,0,101,0,0,0,1.0163301460372256,34.25192967969959,48.82089843193428,730.6393012898511,0
7,car2,0,76,0,0,3,1.2798040375175481,11.019729167581206,48.82089839194779,964.4898361385129,0
7,car2,0,0,0,0,6,1.9963653735913156,23.481134820377342,48.82089843193428,11.977531133299278,0.7546638526122526
7,car2,0,75,0,0,3,1.3963863725490755,12.256441310676086,48.82089843193428,911.4976767176095,0
7,car2,0,77,0,0,4,1.3192513541412045,15.38498857994437,48.82089843193428,891.0615383063175,0
7,car2,0,79,0,0,4,1.1405602560377228,16.972920272744453,48.82089845192753,955.4116662663754,0
7,car2,0,79,0,0,2,0.8179317666682061,19.358008625509683,48.82089843193428,531.5716879785466,0
7,car2,53,0,0,1,0,1.2534950011631831,3.1508114711007926,48.82089845192753,16.25022028313517,0.6671462263412404
7,car2,0,0,0,0,0,1.4475240262409097,34.77078682545501,48.82089843193428,0.7934065137938472,0.9837486293927997
